# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    1.1070000E+01   -4.4854450E-03    1.0000000E-04    1.1102035E-03    7.7894098E-04    3.2825363E-05    5.0467579E-09    3.3933368E-04    9.9966415E-03    4.1374274E-10    3.5549789E-07    5.0183507E-06    2.7192366E-12    1.0000000E-14    1.0000000E-14    6.6489418E-04    1.0000000E-14    2.5165907E-03    1.0000000E-30
    1.1250000E+01   -4.5374102E-03    1.0000000E-04    1.1227570E-03    7.8778877E-04    3.2965038E-05    5.0724743E-09    3.3484288E-04    1.0069418E-02    8.9929143E-10    3.5549242E-07    5.1716113E-06    2.6912720E-12    1.0000000E-14    1.0000000E-14    6.7552913E-04    1.0000000E-14    2.5206085E-03    1.0000000E-30
    1.1430000E+01   -4.5892100E-03    1.0000000E-04    1.1352470E-03    7.9627646E-04    3.3355955E-05    5.0954255E-09    3.3060828E-04    1.0145905E-02    1.9566793E-09    3.5548695E-07    5.3247808E-06    2.6679934E-12    1.0000000E-14    1.0000000E-14    6.8634764E-04    1.0000000E-14    2.5243433E-03    1.0000000E-30
    1.1610000E+01   -4.6408608E-03    1.0000000E-04    1.1476858E-03    8.0438931E-04    3.4100584E-05    5.1134991E-09    3.2661931E-04    1.0226384E-02    4.2605366E-09    3.5548151E-07    5.4777457E-06    2.6494500E-12    1.0000000E-14    1.0000009E-14    6.9731550E-04    1.0000000E-14    2.5274609E-03    1.0000000E-30
    1.1790000E+01   -4.6923773E-03    1.0000000E-04    1.1600862E-03    8.1211809E-04    3.5329580E-05    5.1242703E-09    3.2286499E-04    1.0311127E-02    9.2822486E-09    3.5547608E-07    5.6302516E-06    2.6356994E-12    1.0000000E-14    1.0000984E-14    7.0837778E-04    1.0000000E-14    2.5292325E-03    1.0000000E-30
    1.1970000E+01   -4.7437724E-03    1.0000000E-04    1.1724617E-03    8.1945750E-04    3.7203467E-05    5.1252440E-09    3.1933391E-04    1.0400374E-02    2.0229749E-08    3.5547068E-07    5.7817317E-06    2.6267864E-12    1.0000000E-14    1.0112690E-14    7.1945973E-04    1.0000000E-14    2.5280748E-03    1.0000000E-30
    1.2150000E+01   -4.7950544E-03    1.0000000E-04    1.1848254E-03    8.2640403E-04    3.9912113E-05    5.1141893E-09    3.1601444E-04    1.0494256E-02    4.4086324E-08    3.5546532E-07    5.9309278E-06    2.6226953E-12    1.0000000E-14    2.2909398E-14    7.3046884E-04    1.0000000E-14    2.5205670E-03    1.0000000E-30
    1.2330000E+01   -4.8460548E-03    1.0000000E-04    1.1971041E-03    8.3294177E-04    4.3655378E-05    5.0899043E-09    3.1290043E-04    1.0592483E-02    9.5992161E-08    3.5546002E-07    6.0752428E-06    2.6233890E-12    1.0000000E-14    1.4888672E-12    7.4127606E-04    1.0000000E-14    2.4994358E-03    1.0000000E-30
    1.2510000E+01   -4.8768469E-03    1.0000000E-04    1.1993552E-03    8.3749914E-04    4.7381474E-05    2.8294439E-09    3.1058141E-04    1.0674765E-02    2.0906301E-07    3.5545676E-07    6.2302260E-06    2.6455543E-12    1.0000000E-14    1.7009849E-10    7.4897468E-04    1.0000000E-14    2.4503239E-03    1.0000000E-30
    1.2690000E+01   -4.9076731E-03    1.0000000E-04    1.2016181E-03    8.4189869E-04    5.1675092E-05    2.8221575E-09    3.0831996E-04    1.0758460E-02    2.6630025E-07    3.5545352E-07    6.3794351E-06    2.6684415E-12    1.0000000E-14    3.8459265E-10    7.5656096E-04    1.0000000E-14    2.3884044E-03    1.0000000E-30
