# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.83977E+01                9.09992254378948E-06   1.18952716805413E-05   1.58301751332597E-06   1.65527466016637E-06   1.18363027360497E-05   2.74372832282722E-06   5.97821485054585E-08   9.99999999999994E-15   5.78189044620384E+00   1.51576605261927E-03   3.37242516349071E-04
  1.93977E+01                9.09044325758357E-06   1.14396254019722E-05   1.58335097849834E-06   1.73838617842168E-06   1.18375949122418E-05   2.87294231819605E-06   5.97840035367049E-08   9.99999999999999E-15   5.78182320616668E+00   1.51573254398498E-03   3.37242732639720E-04
  2.03977E+01                9.08142394209350E-06   1.09935895017313E-05   1.58368367422961E-06   1.81982706318625E-06   1.18388853884560E-05   2.99881866417063E-06   5.97858536162824E-08   9.99999999999994E-15   5.78175609693824E+00   1.51569907815844E-03   3.37242950356875E-04
  2.13977E+01                9.07290421459283E-06   1.05601040138850E-05   1.58401511442465E-06   1.89901621472033E-06   1.18401727262789E-05   3.12044815626354E-06   5.97876973449463E-08   9.99999999999998E-15   5.78168914256144E+00   1.51566565129742E-03   3.37243168635159E-04
  2.23977E+01                9.06491101340110E-06   1.01417568689223E-05   1.58434485074150E-06   1.97543875981581E-06   1.18414555789735E-05   3.23703779013111E-06   5.97895334699898E-08   1.00000000000000E-14   5.78162236406814E+00   1.51563226226371E-03   3.37243387051720E-04
  2.33977E+01                9.05745942698796E-06   9.74072889775614E-06   1.58467248197319E-06   2.04865708249363E-06   1.18427327134960E-05   3.34792681943728E-06   5.97913609011442E-08   9.99999999999998E-15   5.78155577958792E+00   1.51559891067057E-03   3.37243605408801E-04
  2.43977E+01                9.05055388310801E-06   9.35876290763767E-06   1.58499766067311E-06   2.11831724831380E-06   1.18440030267598E-05   3.45259520259758E-06   5.97931787174108E-08   1.00000000000000E-14   5.78148940452444E+00   1.51556559524578E-03   3.37243823618408E-04
  2.53977E+01                9.04418959404983E-06   8.99715566625730E-06   1.58532010042444E-06   2.18415101368942E-06   1.18452655765263E-05   3.55066489076866E-06   5.97949861910428E-08   9.99999999999997E-15   5.78142325102328E+00   1.51553231491224E-03   3.37244041641838E-04
  2.63977E+01                9.03835412244995E-06   8.65676995752414E-06   1.58563957827166E-06   2.24597393542210E-06   1.18465195938682E-05   3.64189491188547E-06   5.97967827905388E-08   1.00000000000000E-14   5.78135732792842E+00   1.51549906885713E-03   3.37244259458992E-04
  2.73977E+01                9.03302895622945E-06   8.33806281820886E-06   1.58595593406091E-06   2.30368031147198E-06   1.18477644861858E-05   3.72617152507713E-06   5.97985681741235E-08   9.99999999999999E-15   5.78129164090000E+00   1.51546585653379E-03   3.37244477053986E-04
  2.83977E+01                9.02819100338936E-06   8.04112559500171E-06   1.58626906691700E-06   2.35723578009743E-06   1.18489998303068E-05   3.80349484285075E-06   5.98003421736001E-08   9.99999999999998E-15   5.78122619272718E+00   1.51543267740142E-03   3.37244694409282E-04
  2.93977E+01                9.02381394148712E-06   7.76573150146755E-06   1.58657892732700E-06   2.40666840202597E-06   1.18502253446560E-05   3.87396328375706E-06   5.98021047556226E-08   1.00000000000000E-14   5.78116098426420E+00   1.51539952898464E-03   3.37244911503711E-04
  3.03977E+01                9.01986941869699E-06   7.51138678411171E-06   1.58688552146391E-06   2.45205898595228E-06   1.18514409367788E-05   3.93775708804294E-06   5.98038560748285E-08   9.99999999999996E-15   5.78109601249735E+00   1.51536641392816E-03   3.37245128312435E-04
  3.13977E+01                9.01632802654542E-06   7.27738220858742E-06   1.58718889334630E-06   2.49353126967089E-06   1.18526466212794E-05   3.99512186995939E-06   5.98055963748771E-08   9.99999999999994E-15   5.78103127327470E+00   1.51533333272625E-03   3.37245344806380E-04
  3.23977E+01                9.01316011010968E-06   7.06284238405797E-06   1.58748912089410E-06   2.53124246869289E-06   1.18538425198196E-05   4.04635300441138E-06   5.98073259887598E-08   9.99999999999996E-15   5.78096676097628E+00   1.51530028589145E-03   3.37245560952467E-04
  3.33977E+01                9.01033640085569E-06   6.86677113515211E-06   1.58778630909451E-06   2.56537453300453E-06   1.18550288428379E-05   4.09178136156416E-06   5.98090453187375E-08   9.99999999999996E-15   5.78090246883108E+00   1.51526727406080E-03   3.37245776713765E-04
  3.43977E+01                9.00782849218188E-06   6.68809182201736E-06   1.58808058223024E-06   2.59612633537018E-06   1.18562058638354E-05   4.13176071088381E-06   5.98107548084233E-08   9.99999999999996E-15   5.78083838950032E+00   1.51523429718618E-03   3.37245992049791E-04
  3.53977E+01                9.00560918535991E-06   6.52568207039198E-06   1.58837207850644E-06   2.62370690698749E-06   1.18573739054664E-05   4.16665694309066E-06   5.98124549295329E-08   9.99999999999994E-15   5.78077451524061E+00   1.51520135490299E-03   3.37246206917109E-04
  3.63977E+01                9.00365273429373E-06   6.37840281079567E-06   1.58866094995274E-06   2.64832975083762E-06   1.18585333541782E-05   4.19683912367756E-06   5.98141462028737E-08   9.99999999999997E-15   5.78071083704800E+00   1.51516844991195E-03   3.37246421270235E-04
  3.73977E+01                9.00193497732858E-06   6.24512183211723E-06   1.58894735091532E-06   2.67020818951241E-06   1.18596846049329E-05   4.22267227785448E-06   5.98158291364617E-08   9.99999999999994E-15   5.78064734639028E+00   1.51513558325226E-03   3.37246635062045E-04
  3.83977E+01                9.00043341406800E-06   6.12473229236034E-06   1.58923143676457E-06   2.68955168480639E-06   1.18608280638004E-05   4.24451177986611E-06   5.98175042322600E-08   1.00000000000000E-14   5.78058403485587E+00   1.51510275588282E-03   3.37246848244767E-04
  3.93977E+01                8.99912721902103E-06   6.01616672599273E-06   1.58951335830446E-06   2.70656301964820E-06   1.18619641229143E-05   4.26269914995570E-06   5.98191719599515E-08   9.99999999999997E-15   5.78052089485238E+00   1.51506996691313E-03   3.37247060770658E-04
  4.03977E+01                8.99799723339260E-06   5.91840716231621E-06   1.58979326674754E-06   2.72143623887922E-06   1.18630931957742E-05   4.27755907606654E-06   5.98208328019683E-08   9.99999999999996E-15   5.78045791813506E+00   1.51503721842712E-03   3.37247272593103E-04
  4.13977E+01                8.99702590497917E-06   5.83049195042902E-06   1.59007130693946E-06   2.73435522117103E-06   1.18642156814935E-05   4.28939744335454E-06   5.98224872139360E-08   9.99999999999997E-15   5.78039509696850E+00   1.51500451210226E-03   3.37247483666748E-04
  4.23977E+01                8.99619721354849E-06   5.75151988283079E-06   1.59034761539328E-06   2.74549278249198E-06   1.18653319560342E-05   4.29850020266802E-06   5.98241356167432E-08   9.99999999999999E-15   5.78033242432965E+00   1.51497184872012E-03   3.37247693947952E-04
  4.33977E+01                8.99549658291993E-06   5.68065214464889E-06   1.59062231859056E-06   2.75501020713976E-06   1.18664423638290E-05   4.30513290537687E-06   5.98257783887300E-08   9.99999999999994E-15   5.78026989412528E+00   1.51493922757343E-03   3.37247903395150E-04
  4.43977E+01                8.99491080246508E-06   5.61711256266790E-06   1.59089554011028E-06   2.76305712146221E-06   1.18675472605075E-05   4.30954076463255E-06   5.98274159180412E-08   9.99999999999994E-15   5.78020749956701E+00   1.51490665150422E-03   3.37248111969610E-04
  4.53977E+01                8.99442791570531E-06   5.56018654536720E-06   1.59116739216263E-06   2.76977161787570E-06   1.18686469629211E-05   4.31194909377238E-06   5.98290485448884E-08   9.99999999999995E-15   5.78014523495427E+00   1.51487412140116E-03   3.37248319634885E-04
  4.63977E+01                8.99403712357319E-06   5.50921907073125E-06   1.59143797665656E-06   2.77528057864547E-06   1.18697417548851E-05   4.31256403983134E-06   5.98306765694930E-08   9.99999999999995E-15   5.78008309543438E+00   1.51484163691225E-03   3.37248526357178E-04
  4.73977E+01                8.99372870175882E-06   5.46361199971401E-06   1.59170739176979E-06   2.77970014158459E-06   1.18708319249068E-05   4.31157351999759E-06   5.98323002976266E-08   9.99999999999998E-15   5.78002107561111E+00   1.51480920068006E-03   3.37248732105941E-04
  4.83977E+01                8.99349389415642E-06   5.42282093320292E-06   1.59197572395526E-06   2.78313625134972E-06   1.18719177177828E-05   4.30914827253895E-06   5.98339199840428E-08   9.99999999999993E-15   5.77995917130988E+00   1.51477681283616E-03   3.37248936853106E-04
  4.93977E+01                8.99332483592738E-06   5.38635181031239E-06   1.59224305426358E-06   2.78568527824040E-06   1.18729993704360E-05   4.30544299392541E-06   5.98355358753479E-08   9.99999999999996E-15   5.77989737827163E+00   1.51474447495616E-03   3.37249140573846E-04
  5.00000E+01                8.99179157076355E-06   5.36378172361493E-06   1.59250922524725E-06   2.78457553120555E-06   1.18740747063294E-05   4.29917037123625E-06   5.98371479884913E-08   9.99999999999997E-15   5.77983570326566E+00   1.51471231860044E-03   3.37249287433250E-04
